34008.59999999948,0.7303,0.2043,-0.6388,-0.1296
34019.19999999948,0.7287,0.2039,-0.6409,-0.1292
34029.79999999948,0.7267,0.2046,-0.6429,-0.129
34040.39999999948,0.7245,0.2055,-0.6452,-0.1287
34050.999999999476,0.7224,0.2059,-0.6476,-0.128
34061.599999999475,0.7201,0.206,-0.6502,-0.1275
34072.19999999947,0.7176,0.2062,-0.653,-0.1271
34082.79999999947,0.7149,0.207,-0.6556,-0.127
34093.39999999947,0.712,0.2086,-0.6583,-0.127
34103.99999999947,0.7092,0.2103,-0.6607,-0.1272
34114.59999999947,0.7064,0.2115,-0.6634,-0.1269
34125.199999999466,0.7036,0.2127,-0.6661,-0.1265
34135.799999999464,0.701,0.2139,-0.6686,-0.126
34146.39999999946,0.6983,0.2151,-0.6712,-0.1248
34156.99999999946,0.6958,0.216,-0.6737,-0.1237
34167.59999999946,0.6933,0.2172,-0.6761,-0.1224
34178.19999999946,0.6905,0.2186,-0.6787,-0.1212
34188.79999999946,0.6875,0.2205,-0.6814,-0.1198
34199.399999999456,0.684,0.2225,-0.6846,-0.1178
34209.999999999454,0.6812,0.2252,-0.6869,-0.1154
34220.59999999945,0.6781,0.2285,-0.6894,-0.1127
34231.19999999945,0.6745,0.2325,-0.692,-0.1097
34241.79999999945,0.6702,0.2382,-0.695,-0.1053
34252.39999999945,0.6664,0.2437,-0.6976,-0.0998
34263.099999999446,0.6634,0.2486,-0.6998,-0.0919
34273.79999999944,0.6617,0.2525,-0.701,-0.0832
34284.49999999944,0.661,0.2557,-0.7016,-0.0743
34295.19999999944,0.6606,0.2582,-0.7019,-0.0649
34305.899999999434,0.6622,0.2603,-0.7005,-0.0553
34316.59999999943,0.6644,0.2628,-0.6982,-0.0462
34327.29999999943,0.6674,0.2652,-0.6949,-0.0367
34340.89999999943,0.674,0.2679,-0.688,-0.0252
34351.599999999424,0.6822,0.2695,-0.6796,-0.0126
34362.29999999942,0.6911,0.2688,-0.6709,0.0037
34372.99999999942,0.6997,0.2686,-0.6616,0.0199
34383.699999999415,0.7096,0.2687,-0.6504,0.0359
34394.49999999942,0.7212,0.2687,-0.6361,0.0541
34405.199999999415,0.7324,0.2689,-0.6214,0.0715
34415.89999999941,0.7452,0.269,-0.6036,0.0894
34426.49999999941,0.7605,0.2668,-0.5823,0.1061
34437.09999999941,0.7735,0.2638,-0.5634,0.1208
34447.59999999941,0.7827,0.2618,-0.5484,0.1341
34458.09999999941,0.7903,0.2648,-0.5338,0.1421
34468.59999999941,0.7942,0.2691,-0.5246,0.1469
34479.09999999941,0.793,0.273,-0.5235,0.15
34489.59999999941,0.791,0.2713,-0.5248,0.1588
34500.09999999941,0.7885,0.266,-0.5299,0.1631
34510.59999999941,0.7869,0.2603,-0.5355,0.1618
34521.09999999941,0.7834,0.2567,-0.5441,0.1555
34531.59999999941,0.7799,0.2569,-0.5513,0.1472
34542.09999999941,0.7757,0.2612,-0.5574,0.1387
34552.69999999941,0.7711,0.2682,-0.5624,0.1306
34563.299999999406,0.7661,0.2758,-0.5675,0.1222
34573.799999999406,0.7613,0.2817,-0.573,0.1128
34584.399999999405,0.758,0.286,-0.5773,0.1015
34594.9999999994,0.7547,0.2894,-0.5819,0.0893
34605.5999999994,0.7512,0.2923,-0.5868,0.0763
34616.2999999994,0.7477,0.295,-0.5916,0.0624
34626.999999999396,0.7441,0.2974,-0.5963,0.0471
34637.69999999939,0.7407,0.2994,-0.6006,0.0306
34648.39999999939,0.7377,0.3009,-0.6041,0.013
34659.09999999939,0.735,0.302,-0.6071,-0.0049
34669.799999999384,0.7324,0.3025,-0.6096,-0.0227
34680.49999999938,0.7301,0.302,-0.6116,-0.0399
34691.19999999938,0.7271,0.3013,-0.6142,-0.0575
34701.79999999938,0.7243,0.2993,-0.6165,-0.0758
34712.399999999376,0.7216,0.2974,-0.6178,-0.0952
34722.999999999374,0.7189,0.2949,-0.619,-0.1139
34733.59999999937,0.7166,0.2917,-0.6197,-0.1318
34744.19999999937,0.7153,0.2878,-0.6193,-0.1484
34754.79999999937,0.7145,0.283,-0.6186,-0.1634
34765.29999999937,0.7142,0.2763,-0.6183,-0.1767
34775.99999999937,0.7139,0.2675,-0.619,-0.1885
34786.49999999937,0.7147,0.2569,-0.6198,-0.1976
34796.99999999937,0.7157,0.2465,-0.6205,-0.2048
34807.49999999937,0.7166,0.2363,-0.6213,-0.2112
34817.99999999937,0.7197,0.2271,-0.6192,-0.2169
34828.49999999937,0.7227,0.2182,-0.6178,-0.22
34838.99999999937,0.7255,0.2095,-0.6177,-0.2193
34849.49999999937,0.7232,0.2086,-0.6236,-0.2112
34859.99999999937,0.72,0.2155,-0.6267,-0.2058
34870.49999999937,0.7169,0.2262,-0.6263,-0.2065
34880.99999999937,0.7157,0.2395,-0.6204,-0.2133
34891.49999999937,0.7123,0.257,-0.6153,-0.219
34901.99999999937,0.7092,0.273,-0.6109,-0.222
34912.599999999366,0.7087,0.2851,-0.6052,-0.2243
34923.199999999364,0.7112,0.294,-0.5981,-0.2236
34933.79999999936,0.7151,0.3013,-0.5905,-0.2216
34944.39999999936,0.7206,0.3103,-0.5807,-0.2173
34954.99999999936,0.7241,0.3226,-0.5728,-0.2086
34965.69999999936,0.7294,0.3353,-0.5594,-0.2066
34976.399999999354,0.7283,0.3527,-0.552,-0.2012
34987.09999999935,0.725,0.368,-0.5498,-0.1914
34997.79999999935,0.7232,0.3751,-0.5502,-0.1829
35008.499999999345,0.7211,0.3756,-0.5533,-0.181
35019.19999999934,0.7174,0.377,-0.558,-0.1785
35029.89999999934,0.7148,0.3795,-0.5612,-0.1734
35040.59999999934,0.7112,0.379,-0.5674,-0.1691
35051.29999999933,0.7075,0.3765,-0.575,-0.1643
35061.99999999933,0.7049,0.3733,-0.5819,-0.1581
35072.69999999933,0.7023,0.3695,-0.5886,-0.1539
35083.399999999325,0.6995,0.3684,-0.5936,-0.1504
35094.09999999932,0.6945,0.3725,-0.597,-0.1497
35104.79999999932,0.6903,0.3764,-0.5997,-0.149
35115.499999999316,0.6872,0.3787,-0.6021,-0.1475
35126.19999999931,0.6853,0.3788,-0.6049,-0.1448
35136.89999999931,0.6845,0.377,-0.6078,-0.1412
35147.59999999931,0.6843,0.374,-0.6108,-0.137
35158.299999999304,0.6848,0.3705,-0.6133,-0.1325
35168.9999999993,0.6856,0.3666,-0.6157,-0.1282
35179.6999999993,0.6865,0.3629,-0.6177,-0.1244
35190.399999999296,0.687,0.36,-0.6195,-0.1213
35201.09999999929,0.6869,0.3586,-0.6208,-0.1191
35211.79999999929,0.6862,0.3588,-0.6216,-0.1181
35222.49999999929,0.686,0.3584,-0.6224,-0.116
35233.199999999284,0.6865,0.3569,-0.6234,-0.113
35243.89999999928,0.6872,0.354,-0.6247,-0.1099
35254.59999999928,0.688,0.3507,-0.6263,-0.1069
35265.299999999275,0.6882,0.348,-0.628,-0.1043
35275.99999999927,0.688,0.3464,-0.6294,-0.1022
35286.69999999927,0.6876,0.3454,-0.6308,-0.1003
35297.39999999927,0.6871,0.3447,-0.632,-0.0984
35308.099999999264,0.6866,0.3437,-0.6333,-0.0962
35318.79999999926,0.6864,0.3426,-0.6346,-0.094
35329.49999999926,0.6862,0.3414,-0.6356,-0.0921
35340.199999999255,0.6859,0.3408,-0.6366,-0.0903
35350.89999999925,0.6853,0.3403,-0.6378,-0.0884
35361.59999999925,0.6846,0.3397,-0.6391,-0.0864
35372.299999999246,0.6839,0.3391,-0.6405,-0.0843
35382.99999999924,0.6826,0.3388,-0.6423,-0.0823
35393.69999999924,0.6811,0.3388,-0.644,-0.0801
35404.39999999924,0.6797,0.339,-0.6458,-0.0775
35415.099999999235,0.6783,0.3391,-0.6476,-0.0741
35425.79999999923,0.6772,0.3388,-0.6493,-0.0705
35436.49999999923,0.6758,0.3385,-0.6514,-0.0666
35447.199999999226,0.6749,0.3383,-0.6528,-0.0623
35457.89999999922,0.6735,0.3393,-0.6542,-0.0575
35468.59999999922,0.6724,0.3407,-0.655,-0.0522
35479.29999999922,0.6712,0.3421,-0.656,-0.0461
35489.999999999214,0.6705,0.3432,-0.6566,-0.0396
35500.69999999921,0.6705,0.3441,-0.6565,-0.0321
35511.39999999921,0.6712,0.3444,-0.6559,-0.0242
35522.099999999205,0.6726,0.3447,-0.6546,-0.0163
35532.7999999992,0.6742,0.3445,-0.6532,-0.0082
35543.3999999992,0.6769,0.3439,-0.6508,-0.0004
35553.9999999992,0.6811,0.343,-0.6469,0.0079
35564.5999999992,0.6856,0.3421,-0.6423,0.0169
35575.1999999992,0.6921,0.3396,-0.6363,0.0273
35585.799999999195,0.7024,0.3348,-0.6268,0.039
35596.399999999194,0.7155,0.329,-0.6139,0.0535
35606.99999999919,0.7289,0.3238,-0.5992,0.0686
35617.59999999919,0.7432,0.3198,-0.5815,0.0847
35628.19999999919,0.7578,0.3159,-0.5622,0.0992
35638.79999999919,0.7731,0.3111,-0.5406,0.1145
35649.39999999919,0.7881,0.3051,-0.5181,0.1313
35659.89999999919,0.8029,0.2981,-0.4946,0.1475
35670.39999999919,0.8154,0.2912,-0.4735,0.1616
35680.89999999919,0.8255,0.2866,-0.4549,0.1716
35691.39999999919,0.8326,0.2852,-0.4409,0.1758
35701.89999999919,0.8369,0.2832,-0.4315,0.182
35712.39999999919,0.8311,0.2832,-0.4384,0.1918
35722.89999999919,0.826,0.2773,-0.4472,0.2017
35733.39999999919,0.8217,0.2688,-0.4579,0.2066
35743.89999999919,0.8175,0.2611,-0.4698,0.2066
35754.39999999919,0.8128,0.2572,-0.4817,0.2028
35764.89999999919,0.8073,0.2584,-0.4925,0.197
35775.39999999919,0.8011,0.2636,-0.5022,0.1908
35785.89999999919,0.7945,0.2712,-0.5111,0.1842
35796.499999999185,0.788,0.279,-0.5195,0.1769
35807.09999999918,0.782,0.2862,-0.5277,0.1675
35817.69999999918,0.7762,0.2929,-0.5359,0.1563
35828.29999999918,0.7708,0.299,-0.544,0.1431
35838.89999999918,0.7654,0.3047,-0.552,0.1287
35849.49999999918,0.7603,0.3108,-0.5591,0.1129
35860.099999999176,0.7559,0.3162,-0.5649,0.0971
35870.699999999175,0.7523,0.3208,-0.5696,0.081
35881.39999999917,0.7493,0.3245,-0.5735,0.0651
35892.09999999917,0.7466,0.3271,-0.5772,0.0489
35902.799999999166,0.7438,0.3293,-0.5806,0.0326
35913.49999999916,0.7412,0.3312,-0.5836,0.0158
35924.19999999916,0.7386,0.3329,-0.5862,-0.0012
35934.89999999916,0.7355,0.3346,-0.5889,-0.0182
35945.599999999155,0.7321,0.3363,-0.5913,-0.035
35956.29999999915,0.7288,0.3375,-0.5936,-0.0517
35966.99999999915,0.7259,0.3377,-0.5951,-0.069
35977.699999999146,0.7233,0.3369,-0.597,-0.0833
35988.299999999144,0.7205,0.3348,-0.5995,-0.0966
35998.89999999914,0.7184,0.3302,-0.6024,-0.1092
36009.49999999914,0.7164,0.3224,-0.6069,-0.12
36019.99999999914,0.7147,0.3121,-0.6128,-0.1278
36030.49999999914,0.7141,0.3002,-0.6179,-0.1346
36040.99999999914,0.7138,0.2892,-0.6216,-0.1428
36051.49999999914,0.7139,0.2818,-0.6225,-0.1532
36061.99999999914,0.7142,0.2777,-0.6209,-0.1651
36072.49999999914,0.7136,0.2752,-0.6195,-0.1764
36082.99999999914,0.7125,0.2752,-0.6186,-0.1843
36093.49999999914,0.71,0.277,-0.6202,-0.1855
36103.99999999914,0.7056,0.2802,-0.6263,-0.177
36114.49999999914,0.7065,0.2805,-0.6265,-0.1721
36124.99999999914,0.7077,0.2818,-0.6245,-0.172
36135.49999999914,0.7073,0.2879,-0.6216,-0.1744
36145.99999999914,0.7012,0.2988,-0.6234,-0.1745
36156.49999999914,0.6981,0.3079,-0.6226,-0.1736
36166.99999999914,0.6981,0.3112,-0.6203,-0.1763
36177.49999999914,0.6998,0.3198,-0.6141,-0.1759
36187.99999999914,0.708,0.3293,-0.5994,-0.1761
36198.49999999914,0.7136,0.3442,-0.5862,-0.1691
36208.99999999914,0.7167,0.359,-0.5769,-0.1568
36219.59999999914,0.7248,0.3669,-0.5631,-0.1514
36230.19999999914,0.7312,0.3756,-0.5486,-0.1527
36240.79999999914,0.7318,0.388,-0.5408,-0.1464
36251.399999999136,0.7282,0.3954,-0.5427,-0.1373
36261.999999999134,0.7219,0.395,-0.5536,-0.1278
36272.59999999913,0.718,0.3913,-0.5617,-0.1261
36283.19999999913,0.7151,0.3907,-0.5656,-0.1272
36293.79999999913,0.7094,0.392,-0.5725,-0.1235
36304.39999999913,0.704,0.3914,-0.5802,-0.1199
36314.99999999913,0.7,0.3899,-0.5866,-0.1179
36325.599999999125,0.6964,0.3891,-0.5918,-0.1155
36336.199999999124,0.6927,0.3893,-0.5962,-0.1145
36346.79999999912,0.6885,0.3911,-0.5999,-0.1142
36357.39999999912,0.6841,0.3944,-0.6027,-0.1146
36367.99999999912,0.6804,0.3975,-0.6047,-0.1155
36378.59999999912,0.678,0.3991,-0.6065,-0.1147
36389.19999999912,0.6765,0.3984,-0.6089,-0.1131
36399.799999999115,0.6762,0.3958,-0.6115,-0.1105
36410.399999999114,0.6763,0.3923,-0.6141,-0.1078
36420.99999999911,0.6764,0.3886,-0.6167,-0.1052
36431.59999999911,0.6765,0.3856,-0.6189,-0.1031
36442.19999999911,0.6762,0.3838,-0.6205,-0.1021
36452.79999999911,0.6754,0.3837,-0.6215,-0.1018
36463.39999999911,0.6743,0.3846,-0.6221,-0.1017
36473.999999999105,0.6732,0.3854,-0.6228,-0.1019
36484.5999999991,0.673,0.3838,-0.6242,-0.1006
36495.1999999991,0.673,0.3816,-0.6257,-0.0993
36505.7999999991,0.6728,0.3794,-0.6275,-0.0981
36516.3999999991,0.6723,0.3778,-0.6291,-0.0973
36526.9999999991,0.6714,0.3768,-0.6307,-0.0969
36537.599999999096,0.6703,0.3765,-0.6322,-0.0965
36548.199999999095,0.669,0.3765,-0.6336,-0.096
36558.79999999909,0.668,0.3763,-0.6349,-0.095
36569.39999999909,0.6669,0.3758,-0.6365,-0.0941
36579.99999999909,0.6658,0.3755,-0.6379,-0.0934
36590.59999999909,0.6645,0.3758,-0.6392,-0.0924
36601.19999999909,0.663,0.3763,-0.6406,-0.0917
36611.799999999086,0.6609,0.3773,-0.6424,-0.0908
36622.399999999085,0.6582,0.3785,-0.6445,-0.0902
36632.99999999908,0.6553,0.3801,-0.6466,-0.0893
36643.59999999908,0.6523,0.3819,-0.6488,-0.088
36654.19999999908,0.6494,0.3836,-0.6509,-0.0859
36664.79999999908,0.6468,0.3849,-0.653,-0.0838
36675.39999999908,0.6444,0.3861,-0.6549,-0.0819
36686.099999999074,0.6426,0.3868,-0.6567,-0.0787
36696.79999999907,0.641,0.3874,-0.6583,-0.0752
36707.49999999907,0.6393,0.3881,-0.66,-0.0717
36718.199999999066,0.6372,0.3892,-0.6617,-0.068
36728.89999999906,0.6343,0.3912,-0.6638,-0.0636
36739.59999999906,0.6317,0.3936,-0.6652,-0.0588
36750.19999999906,0.6292,0.396,-0.6667,-0.0527
36760.79999999906,0.6283,0.3982,-0.6668,-0.0454
36771.499999999054,0.6283,0.4002,-0.6661,-0.0375
36782.19999999905,0.6295,0.4019,-0.6643,-0.0288
36792.89999999905,0.6315,0.4031,-0.662,-0.0196
36803.49999999905,0.6339,0.4035,-0.6598,-0.0101
36814.099999999045,0.638,0.4028,-0.6563,0.0003
36824.79999999904,0.6435,0.4016,-0.6515,0.0114
36835.39999999904,0.6498,0.4001,-0.6459,0.023
36846.09999999904,0.6583,0.3967,-0.6387,0.0361
36858.69999999904,0.6753,0.3902,-0.6234,0.0551
36869.299999999035,0.6916,0.3838,-0.6073,0.0743
36879.799999999035,0.7081,0.3789,-0.5888,0.0908
36890.299999999035,0.7249,0.3742,-0.5677,0.1101
36900.799999999035,0.7415,0.3695,-0.545,0.1286
36911.299999999035,0.7579,0.3651,-0.52,0.1476
36921.799999999035,0.7712,0.3613,-0.497,0.1664
36932.399999999034,0.7812,0.3592,-0.4775,0.1806
36942.99999999903,0.789,0.3581,-0.4614,0.1906
36953.49999999903,0.7965,0.3562,-0.4471,0.1965
36963.99999999903,0.8014,0.3541,-0.4361,0.2053
36974.49999999903,0.8006,0.351,-0.4361,0.2134
36984.99999999903,0.7981,0.3451,-0.4412,0.2221
36995.49999999903,0.7946,0.3357,-0.453,0.2249
37005.99999999903,0.7909,0.3286,-0.4653,0.2236
37016.49999999903,0.7864,0.3261,-0.4765,0.2191
37026.99999999903,0.7802,0.329,-0.4874,0.2131
37037.49999999903,0.7727,0.3361,-0.4975,0.2061
37047.99999999903,0.7646,0.3449,-0.5069,0.1982
37058.49999999903,0.7569,0.3539,-0.5158,0.189
37068.99999999903,0.7499,0.362,-0.5243,0.1777
37079.49999999903,0.7437,0.369,-0.5326,0.1643
37089.99999999903,0.738,0.3756,-0.5405,0.1483
37100.49999999903,0.7334,0.3819,-0.5469,0.1305
37111.09999999903,0.7282,0.3886,-0.5533,0.112
37121.59999999903,0.7226,0.3953,-0.5594,0.0929
37132.19999999903,0.7167,0.4017,-0.5654,0.0721
37142.69999999903,0.7107,0.407,-0.5716,0.0496
37153.19999999903,0.7052,0.4109,-0.5771,0.0265
37163.89999999903,0.7003,0.4133,-0.582,0.0038
37174.59999999902,0.6959,0.4145,-0.5861,-0.0189
37185.19999999902,0.6915,0.4149,-0.5898,-0.0418
37195.69999999902,0.6877,0.4145,-0.5924,-0.0653
37206.39999999902,0.6847,0.4125,-0.5944,-0.0877
37216.99999999902,0.6826,0.4085,-0.5961,-0.1087
37227.599999999016,0.6817,0.4017,-0.5979,-0.1281
37238.199999999015,0.6813,0.3939,-0.5993,-0.1468
37248.89999999901,0.6816,0.3854,-0.6001,-0.1634
37259.49999999901,0.682,0.3765,-0.601,-0.1784
37270.09999999901,0.6814,0.3681,-0.6027,-0.1919
37280.69999999901,0.6808,0.3579,-0.6054,-0.2047
37291.299999999006,0.6791,0.3457,-0.6107,-0.2153
37301.899999999005,0.6761,0.3326,-0.6184,-0.2233
37312.499999999,0.6727,0.3198,-0.6262,-0.2302
37323.099999999,0.6692,0.3084,-0.6335,-0.236
37333.699999999,0.6661,0.2987,-0.6395,-0.2411
37344.199999999,0.6645,0.2935,-0.6425,-0.2439
37354.699999999,0.6598,0.2978,-0.6455,-0.2434
37365.199999999,0.6552,0.3049,-0.6474,-0.2422
37375.699999999,0.6511,0.3126,-0.648,-0.2416
37386.199999999,0.6493,0.322,-0.6453,-0.2415
37396.699999999,0.6479,0.334,-0.6412,-0.2399
37407.199999999,0.6459,0.3427,-0.6407,-0.2342
37417.699999999,0.6482,0.3439,-0.6363,-0.238
37428.199999999,0.6478,0.3463,-0.634,-0.2419
37438.699999999,0.652,0.3477,-0.6252,-0.2512
37449.199999999,0.66,0.3533,-0.6102,-0.2592
37459.699999999,0.6661,0.3652,-0.597,-0.2578
37470.299999999,0.6708,0.3796,-0.5869,-0.2478
37480.899999999,0.6759,0.3918,-0.5759,-0.2408
37491.499999998996,0.6824,0.4059,-0.5576,-0.2422
37502.099999998994,0.6841,0.4255,-0.5436,-0.2354
37512.69999999899,0.6803,0.4435,-0.5419,-0.2162
37523.29999999899,0.6717,0.4518,-0.5544,-0.193
37533.89999999899,0.6712,0.4461,-0.564,-0.1798
37544.49999999899,0.6675,0.4383,-0.5768,-0.1719
37555.199999998986,0.6627,0.4336,-0.5879,-0.1649
37565.89999999898,0.6586,0.4311,-0.5959,-0.159
37576.49999999898,0.6541,0.4291,-0.6034,-0.1547
37587.09999999898,0.6499,0.4279,-0.6097,-0.1506
37597.69999999898,0.6463,0.4273,-0.6148,-0.1476
37608.399999998976,0.6433,0.4273,-0.6183,-0.1455
37619.09999999897,0.6397,0.4289,-0.6211,-0.145
37629.69999999897,0.6363,0.4307,-0.6234,-0.1446
37640.29999999897,0.6335,0.4321,-0.6255,-0.1438
37650.89999999897,0.6315,0.4325,-0.6277,-0.142
37661.49999999897,0.6305,0.4318,-0.6297,-0.1395
37672.099999998965,0.63,0.4298,-0.6322,-0.1364
37682.699999998964,0.63,0.4271,-0.6348,-0.1331
37693.29999999896,0.6298,0.4247,-0.6372,-0.1302
37703.89999999896,0.6293,0.4233,-0.6391,-0.1277
37714.49999999896,0.6285,0.4229,-0.6405,-0.1257
37725.09999999896,0.6273,0.4232,-0.6418,-0.1243
37735.69999999896,0.6265,0.4225,-0.6435,-0.1219
37746.299999998955,0.626,0.4213,-0.6453,-0.1191
37756.899999998954,0.6256,0.4195,-0.6475,-0.116
37767.49999999895,0.6252,0.4175,-0.6497,-0.1125
37778.09999999895,0.6247,0.4157,-0.6519,-0.1095
37788.69999999895,0.6237,0.4143,-0.6541,-0.1068
37799.29999999895,0.6226,0.4135,-0.6561,-0.1044
37809.89999999895,0.6209,0.413,-0.6584,-0.102
37820.499999998945,0.6188,0.4128,-0.6608,-0.0999
37831.09999999894,0.6161,0.413,-0.6635,-0.0981
37841.79999999894,0.6128,0.4138,-0.6664,-0.0961
37852.49999999894,0.6086,0.4156,-0.6693,-0.0943
37863.199999998935,0.6045,0.4173,-0.6721,-0.0928
37873.89999999893,0.601,0.4185,-0.6749,-0.0905
37884.59999999893,0.5977,0.4196,-0.6774,-0.0885
37895.299999998926,0.5948,0.4206,-0.6797,-0.0859
37905.99999999892,0.592,0.4217,-0.6817,-0.0833
37916.69999999892,0.589,0.423,-0.6838,-0.0807
37927.39999999892,0.586,0.4245,-0.6858,-0.0778
37937.999999998916,0.5829,0.4261,-0.6878,-0.0744
37948.599999998914,0.5799,0.4276,-0.6899,-0.0704
37959.19999999891,0.5766,0.4292,-0.692,-0.0667
37969.79999999891,0.5741,0.4307,-0.6936,-0.0618
37980.39999999891,0.5708,0.4327,-0.6956,-0.0561
37990.99999999891,0.5679,0.435,-0.6969,-0.0508
38001.59999999891,0.5651,0.4376,-0.698,-0.0444
38012.199999998906,0.5625,0.4402,-0.6989,-0.0376
38022.8999999989,0.5604,0.4425,-0.6994,-0.0298
38033.4999999989,0.5604,0.4449,-0.6982,-0.0214
38044.0999999989,0.5611,0.4469,-0.6966,-0.0119
38054.7999999989,0.5627,0.4485,-0.6944,-0.0022
38065.399999998896,0.5644,0.4492,-0.6925,0.0081
38075.999999998894,0.5676,0.4491,-0.6898,0.019
38086.69999999889,0.5726,0.4487,-0.6854,0.0309
38097.29999999889,0.5784,0.4476,-0.6805,0.0445
38109.09999999889,0.5859,0.4448,-0.6748,0.0601
38121.09999999889,0.5942,0.4399,-0.6688,0.078
38131.69999999889,0.6114,0.4335,-0.6545,0.0991
38142.39999999889,0.6308,0.4268,-0.6363,0.1222
38153.099999998885,0.6502,0.4196,-0.6164,0.145
38163.599999998885,0.6697,0.4121,-0.5945,0.1679
38174.099999998885,0.6906,0.4034,-0.5688,0.1919
38184.599999998885,0.7093,0.3937,-0.5432,0.2162
38195.099999998885,0.7238,0.387,-0.5206,0.235
38205.599999998885,0.7338,0.3843,-0.5031,0.2464
38216.099999998885,0.7396,0.3846,-0.4895,0.2555
38226.599999998885,0.7467,0.3846,-0.4746,0.263
38237.099999998885,0.7471,0.3858,-0.4706,0.2673
38247.599999998885,0.7453,0.383,-0.4721,0.2734
38258.099999998885,0.7419,0.3787,-0.4813,0.2729
38268.599999998885,0.7403,0.3741,-0.4907,0.2667
38279.099999998885,0.7378,0.3736,-0.4996,0.2576
38289.599999998885,0.7335,0.3778,-0.5081,0.247
38300.099999998885,0.7266,0.3855,-0.5173,0.2361
38310.699999998884,0.7189,0.3949,-0.5264,0.2238
38321.199999998884,0.7115,0.4038,-0.5354,0.2099
38331.699999998884,0.7062,0.411,-0.543,0.1938
38342.199999998884,0.7019,0.4173,-0.5499,0.1751
38352.699999998884,0.6971,0.4235,-0.5575,0.1544
38363.099999998885,0.6914,0.4296,-0.5656,0.1318
38373.699999998884,0.6857,0.4353,-0.5733,0.1083
38384.39999999888,0.6798,0.4401,-0.5805,0.0839
38394.99999999888,0.6742,0.4439,-0.5873,0.059
38405.59999999888,0.6689,0.4467,-0.5932,0.0337
38416.299999998875,0.6644,0.4479,-0.5982,0.0088
38426.99999999887,0.6604,0.4474,-0.6028,-0.0157
38437.69999999887,0.6566,0.4458,-0.6071,-0.0401
38448.39999999887,0.6525,0.4432,-0.6113,-0.0643
38459.09999999886,0.6487,0.4392,-0.6151,-0.0889
38469.79999999886,0.6457,0.4334,-0.6184,-0.1131
38480.39999999886,0.6431,0.4255,-0.6218,-0.1365
38490.99999999886,0.6415,0.4159,-0.6246,-0.1591
38501.599999998856,0.6396,0.4049,-0.628,-0.1804
38512.099999998856,0.6377,0.3926,-0.6316,-0.2005
38522.599999998856,0.6347,0.3796,-0.6365,-0.2187
38533.099999998856,0.6323,0.3669,-0.6403,-0.2358
38543.599999998856,0.6304,0.3555,-0.6423,-0.2522
38554.099999998856,0.6293,0.3463,-0.6424,-0.2672
38564.599999998856,0.6284,0.3375,-0.6427,-0.2796
38575.099999998856,0.6266,0.3277,-0.6458,-0.288
38585.599999998856,0.6248,0.3188,-0.651,-0.2902
38596.099999998856,0.6195,0.3181,-0.6597,-0.2827
38606.599999998856,0.6147,0.3232,-0.6647,-0.2755
38617.099999998856,0.6115,0.3307,-0.665,-0.273
38627.599999998856,0.6106,0.3405,-0.6597,-0.2758
38638.099999998856,0.6096,0.3533,-0.6523,-0.2794
38648.599999998856,0.6056,0.3663,-0.649,-0.2792
38659.099999998856,0.6076,0.3758,-0.6422,-0.2777
38669.599999998856,0.6099,0.3853,-0.6364,-0.2731
38680.099999998856,0.6118,0.3958,-0.6317,-0.2645
38690.599999998856,0.6149,0.4058,-0.6259,-0.2557
38701.099999998856,0.6187,0.4155,-0.6184,-0.2492
38711.599999998856,0.6212,0.429,-0.6091,-0.243
38722.099999998856,0.6265,0.4457,-0.5937,-0.2376
38732.599999998856,0.6264,0.4619,-0.5849,-0.2284
38743.199999998855,0.6221,0.4769,-0.5826,-0.2147
38753.89999999885,0.6235,0.4842,-0.5792,-0.2034
38764.49999999885,0.6251,0.4833,-0.5798,-0.1987
38775.09999999885,0.6241,0.4845,-0.5813,-0.1944
38785.799999998846,0.6204,0.4888,-0.5843,-0.1863
38796.49999999884,0.6175,0.4912,-0.5874,-0.1797
38807.19999999884,0.614,0.4911,-0.5925,-0.1756
38817.79999999884,0.6102,0.4906,-0.5982,-0.1708
38828.39999999884,0.6073,0.4894,-0.6032,-0.1669
38838.999999998836,0.6043,0.4887,-0.6075,-0.1639
38849.599999998834,0.6008,0.4896,-0.6108,-0.1621
38860.19999999883,0.5962,0.493,-0.6123,-0.1627
38870.79999999883,0.5924,0.4963,-0.6134,-0.1626
38881.39999999883,0.5901,0.498,-0.6146,-0.1613
38891.99999999883,0.589,0.4977,-0.6164,-0.1593
38902.59999999883,0.5892,0.4958,-0.6186,-0.156
38913.299999998824,0.59,0.4932,-0.6207,-0.1527
38923.89999999882,0.5908,0.4905,-0.6228,-0.1496
38934.59999999882,0.5918,0.4883,-0.6242,-0.1472
38945.19999999882,0.5922,0.4868,-0.6254,-0.1452
38955.899999998815,0.5923,0.4858,-0.6264,-0.1438
38966.499999998814,0.5922,0.4848,-0.6276,-0.1427
38977.09999999881,0.5921,0.4837,-0.6288,-0.1416
38987.69999999881,0.5919,0.4822,-0.6305,-0.1401
38998.29999999881,0.592,0.4803,-0.6321,-0.1386
39008.89999999881,0.5922,0.4783,-0.6338,-0.137
39019.599999998805,0.5923,0.4763,-0.6356,-0.1353
39030.199999998804,0.5924,0.4745,-0.6371,-0.1336
39040.7999999988,0.5924,0.4731,-0.6386,-0.1321
39051.3999999988,0.5924,0.4719,-0.6397,-0.1308
39062.0999999988,0.5925,0.4711,-0.6405,-0.1294
