-0.3485719707670486,-1.3758993149255865,-1.1873196801569708,3.1385775498011617,-0.3300698408437389,-0.15252058029835627
-0.34681682449454254,-1.3753841492401093,-1.188501789031166,3.138495076590215,-0.329443176945922,-0.15228753408765663
-0.3470549287395607,-1.376046944169489,-1.1888046712049907,3.1384269824407025,-0.32905897969663456,-0.1520778781439267
-0.34681461326958324,-1.3759354630317757,-1.1893427799020266,3.138395194055926,-0.32864326310677733,-0.15206284195502429
-0.34919108502970847,-1.3753883723693936,-1.186276880437984,3.1381051202410886,-0.3280327069439863,-0.15179615087661472
-0.35094769013481375,-1.3759031359839118,-1.1850945498501908,3.138071856958056,-0.32765146158438735,-0.15179694569681013
-0.3513777953116878,-1.3754275178561217,-1.1838835364235165,3.1380057190587194,-0.327232923872429,-0.1515719141025352
-0.3513777953116878,-1.3754275178561217,-1.1838835364235165,3.137938201683863,-0.3268486777124018,-0.15136261241106197
-0.35156639689042163,-1.375392183563414,-1.1840515833615832,3.137906563521588,-0.32643318894296874,-0.1513478673810032
-0.35156639689042163,-1.375392183563414,-1.1840515833615832,3.137840655281209,-0.3260147818077571,-0.15112305773851265
-0.35156639689042163,-1.375392183563414,-1.1840515833615832,3.1378076533735246,-0.3256335016051833,-0.15112401009668683
-0.3518135821665876,-1.3760550054889764,-1.1843466052748468,3.1377576654558634,-0.32542283795990284,-0.1509066259522951
-0.351627487255974,-1.3766437524356263,-1.185017474004062,3.137518394290875,-0.3250232725294846,-0.1508584037784063
-0.35010922560973656,-1.3762383344265776,-1.185661037313243,3.1374514523335226,-0.3246389755784896,-0.15064945309733074
-0.3482101049195292,-1.3770110582849941,-1.1876567518469823,3.1373858955695613,-0.3242207160763996,-0.15042500827748664
-0.3456121754500231,-1.376657850946003,-1.189156524294633,3.1373204193198285,-0.3238025153602654,-0.15020065568580618
-0.3463056889029407,-1.377230628448911,-1.188817164487917,3.1370801876299197,-0.32343689627782685,-0.15016837826242851
-0.3452306404633418,-1.3772845974203443,-1.18966933630371,3.137064491356366,-0.32322932002101235,-0.15016124076530815
-0.34611730638624016,-1.3772673340518484,-1.1886503853036385,3.1370330988159596,-0.32281421079282036,-0.15014698758216177
-0.3474356461555118,-1.3773252659439488,-1.1872580363594052,3.13696673092002,-0.3224298611757502,-0.1499383846889518
-0.35178692848528664,-1.3767024337713472,-1.1823049914287576,3.1369353926325334,-0.32201482069999526,-0.14992421572852926
-0.35437902339641275,-1.3770536437883074,-1.1808139422525277,3.1369197234922166,-0.32180732201638795,-0.1499171421202654
-0.35349655625888243,-1.3770718233423551,-1.1818276468107587,3.1366460733733383,-0.3214385950369506,-0.14967544336588443
-0.35324818635773414,-1.376960071704747,-1.1823730148635956,3.136614789367959,-0.3210236495032183,-0.14966141891296775
-0.3534324135272964,-1.376370275456714,-1.1817020227708943,3.136549829161803,-0.32060572658379743,-0.14943765008395882
-0.3541298510942894,-1.3769417986800248,-1.181359908633347,3.1365176569369573,-0.32022435667549926,-0.14943915114026202
-0.35392933053864717,-1.376593171982303,-1.1806098808669603,3.1364528453366964,-0.31980650244936687,-0.14921550775798917
-0.35349655625888243,-1.3770718233423551,-1.1818276468107587,3.1364216567111254,-0.319391739447439,-0.14920165248881911
-0.35349655625888243,-1.3770718233423551,-1.1818276468107587,3.1363895923699454,-0.3190103543245873,-0.14920323926053616
-0.35216323518758613,-1.376629447627424,-1.18263891026356,3.136117582942454,-0.31860818892962117,-0.14894687111913738
-0.35127932632701775,-1.3766475879596722,-1.183654681509352,3.1360864485228777,-0.31819354792442683,-0.1489331736772704
-0.34996094504931446,-1.377144558411015,-1.1858908282125122,3.136021198556295,-0.3178090921717573,-0.14872527028075447
-0.35128084221378375,-1.377202038194729,-1.1844971746063584,3.1360056583896534,-0.3176017980781317,-0.1487184594416358
-0.35128084221378375,-1.377202038194729,-1.1844971746063584,3.1359412796802366,-0.3171841999977292,-0.14849528532961032
-0.35581455977614157,-1.3765423973164455,-1.1797185710813625,3.1359095439091353,-0.3168027762735026,-0.14849708251233382
-0.3588356195289637,-1.3764150002383535,-1.1770161974715525,3.1358453135145,-0.3163852455446907,-0.14827403214288123
-0.3588356195289637,-1.3764150002383535,-1.1770161974715525,3.135814328400059,-0.31597082292110296,-0.14826057051337474
-0.35841361051984816,-1.3774500284834739,-1.1790707161156198,3.1357826997734497,-0.31558938236196893,-0.14826245222357973
-0.35991501844492774,-1.3769155341863328,-1.1770080923823452,3.135718658749173,-0.3151719751550498,-0.1480395810432347
-0.35966207962307023,-1.3768050126634583,-1.177559487844218,3.1354805105873687,-0.3147731341206171,-0.14799375545368154
-0.3564489632403885,-1.3771384268427833,-1.1803456795209533,3.135623231321455,-0.31437316715397956,-0.14781877221160772
-0.3575213985402759,-1.377084705874741,-1.179498877438822,3.135369757248492,-0.313767269051545,-0.14776651819387587
-0.3635649470284363,-1.3768292909352602,-1.1740967369469704,3.1353055344408483,-0.31338271710585236,-0.1475592301340017
-0.36418384316264013,-1.3763164535406989,-1.1730479649271173,3.1352747113064487,-0.3129685731455871,-0.14754610259879525
-0.36269878972579256,-1.3774068364583747,-1.1759434395160309,3.1352111023800058,-0.3125514160088244,-0.1473236932788845
-0.36419901682932704,-1.376872252153034,-1.1738811850700266,3.1351799069991153,-0.3121699154925014,-0.14732586606312684
-0.36764340909747634,-1.3762641982528283,-1.1699706074726373,3.135149137762541,-0.3117558917802122,-0.1473128480369642
-0.36960760249245755,-1.3767450561112593,-1.1689523426485806,3.13508571786939,-0.3113388558293965,-0.14709061533332846
-0.3687297836274128,-1.3767664226113243,-1.1699617648588385,3.1350546286845056,-0.3109573362912481,-0.14709287112750913
-0.3711246044608203,-1.3767676673334233,-1.1677238320433099,3.1347843685255627,-0.3105556988662036,-0.1468387600261124
-0.3730674568498487,-1.3766918573956999,-1.165878464183525,3.134753694336408,-0.3101418480145004,-0.1468259516323975
-0.37413244160442993,-1.3766377401430856,-1.1650426185306464,3.1348972363399374,-0.3097419115591208,-0.14665108071460148
-0.37458602773461636,-1.3767144624980225,-1.1646492882053558,3.134866615862117,-0.3093281265535945,-0.1466383074181803
-0.37610606897418114,-1.3767372776225177,-1.1634191599565165,3.134596677511367,-0.30892661465006405,-0.1463846398301135
-0.3771712229436551,-1.3766833552317879,-1.1625840000083734,3.1345659192489057,-0.30854505386379727,-0.1463871127863633
-0.3794099868375174,-1.3772734696532023,-1.1609977069022415,3.1345030579294346,-0.3081282995890458,-0.14616542837315735
-0.3815393319879042,-1.3771651369396798,-1.1593299386556708,3.1344725323922504,-0.307714685486379,-0.14615286326068863
-0.3821550615964375,-1.376652563886144,-1.1582823131677766,3.134409678687051,-0.30733001944365657,-0.14594639235371917
-0.38542678333484476,-1.3766282037802364,-1.155041144555889,3.134379206858448,-0.3069164682244011,-0.14593390725855854
-0.3864887603646176,-1.3765740004153493,-1.154211030058396,3.134363970949167,-0.30670971294398197,-0.14592767505521032
-0.38873842670577025,-1.3771623306495142,-1.1526183243100874,3.1343181874718784,-0.3061213683876589,-0.1459240859991999
-0.39007789016463595,-1.377215137211812,-1.1512101234023528,3.1342557032293152,-0.30570485043700435,-0.14570274811099398
-0.3924805190858201,-1.377213057944312,-1.148971721970627,3.134225285098117,-0.3052914697683666,-0.1456903978200279
-0.3956618328950601,-1.377049073194001,-1.1464905856810248,3.1340033508599903,-0.3051317269988728,-0.1456678847323061
-0.40118204189486134,-1.3763217315781282,-1.1409806532404525,3.1341796397896946,-0.3047031788125764,-0.14568696317188218
-0.405783581199046,-1.3759984798466278,-1.1371290081915955,3.1341173644318316,-0.3042868049811637,-0.1454658243240199
-0.4039262280517724,-1.376640227965979,-1.1397397836145127,3.133880384527182,-0.30392032953246656,-0.14543735569867855
-0.394180060350977,-1.377252567798741,-1.148852778444194,3.1340566685117626,-0.30349192339183506,-0.14545640553812597
-0.3823907636199104,-1.3788798067151715,-1.1613935279512466,3.1340097368333004,-0.3032822475061126,-0.14524150988263354
-0.37132118631327127,-1.3795225791938548,-1.1716319305130452,3.1339945813930488,-0.3030756657709332,-0.1452354379838796
-0.3623961477956778,-1.3811460319573112,-1.1810102207287247,3.133726075811779,-0.30270603972333476,-0.14499840543734976
-0.3528969470427926,-1.3822981487200927,-1.1903086216629504,3.1336958185810806,-0.3022929220543559,-0.1449863790208541
-0.32765238793861146,-1.3845811640563326,-1.2150432124788433,3.1336339529688675,-0.3018767574093368,-0.14476565856895662
-0.2921908553752944,-1.3876947086314841,-1.25043993812806,3.133572380633076,-0.30149195889503577,-0.1445599465374764
-0.25174461381939506,-1.3916156183926713,-1.2915058448508887,3.1335257623307613,-0.3012823509502502,-0.14434530558934136
-0.20181958509771702,-1.3937346973646365,-1.3401676542144536,3.133495640636936,-0.300869374436731,-0.14433345058557456
-0.15965381828089442,-1.3967715216607535,-1.382385947654378,3.1334343325630507,-0.3004845497418021,-0.144127868197853
-0.1327735772347509,-1.3988751555558578,-1.4088582934999505,3.1331813898249172,-0.300289998102406,-0.1438824900318881
-0.12160281526765064,-1.399447777169408,-1.4190653737352663,3.133119971538516,-0.2998739875251029,-0.14366219540090253
-0.109768583634414,-1.4005440808906586,-1.4307438300276272,3.1330590381676187,-0.299489113917387,-0.1434567979704839
-0.08383159953846515,-1.401724661250028,-1.4567695121589168,3.132997806195369,-0.2990731644099327,-0.14323665051365803
-0.04707830364414477,-1.4029765531402143,-1.4938784099597755,3.132745137141346,-0.29887857202682205,-0.14299164064833775
-0.01444917219344758,-1.4040231719818526,-1.5269250450323377,3.1327152864981747,-0.29846581862176785,-0.14298018901940293
0.018625894850543216,-1.4049006336858092,-1.5604209178058384,3.132448397014588,-0.2980957997453233,-0.14274441683598146
0.06296868861739743,-1.4059519202885638,-1.605007045255556,3.1323874404231913,-0.29767994488482336,-0.14252461472471595
0.1208368968111136,-1.4062401671653124,-1.6621168925094378,3.132327229486008,-0.297294975478325,-0.14231959791408397
0.18866918355766593,-1.4062822933215133,-1.7297619832245459,3.1322664590790468,-0.29687918087003623,-0.14209994141995697
0.2983109455941439,-1.407643654988943,-1.8392542980384434,3.1320142373460502,-0.2966845312897779,-0.1418554846020715
0.02708170136943021,-1.404693659325646,-1.5710989773057875,3.1319233964589848,-0.29629633333802613,-0.14144225488434942
-0.5868638118912962,-1.3664350112349428,-0.9613590870644549,3.1318334201913465,-0.29546810278362906,-0.1412119131966888
-0.6109492078028186,-1.3621440854514515,-0.938531846282947,3.1316713537048555,-0.2961016138624985,-0.14119797768106548
-0.2395134849813387,-1.3950406026725393,-1.308954817975341,3.1320547540601202,-0.2980916151988783,-0.141462900325333
-0.12556644123894825,-1.4006000419945681,-1.4252097097748668,3.1318348164485466,-0.2950588317866895,-0.1414092884536875
-0.3324305853808763,-1.3918017726159002,-1.2164149058439755,3.1319396160727173,-0.2960932289730912,-0.14164512605819804
-0.22540282741509277,-1.3997788637658348,-1.320379548346489,3.132353220090435,-0.29849590909232504,-0.14192171148262486
-0.1224124437395,-1.4024078005473826,-1.4229337651731686,3.1322486898753263,-0.29749183700184495,-0.14169983418545382
-0.13090104000613315,-1.4028701406246282,-1.4163547558637348,3.1314656533182452,-0.2936848701483939,-0.14095369170847483
-0.22036540021057852,-1.4003983605492123,-1.3278434554875422,3.1313773926843873,-0.2924480971696594,-0.1409215121774866
-0.28269488894032213,-1.3967277494704449,-1.2659835580626453,3.131776634899211,-0.2942645798606886,-0.14140204913395746
-0.23503022012528746,-1.3991198984050661,-1.3137307568609384,3.1318334201913465,-0.29546810278362906,-0.1412119131966888
-0.19792576434938888,-1.4010989483232383,-1.351786578431561,3.1317592077751626,-0.29487683146452603,-0.14100179281499567
-0.21959955944352783,-1.4001131767149233,-1.3304869271237019,3.13137840787196,-0.29247838321825287,-0.14093607088638227
-0.2603742101373066,-1.3980419677418445,-1.2895620427642052,3.1313195917926016,-0.2916540327737188,-0.14091474468461584
-0.28085673683964485,-1.3970283686961356,-1.2684712149854551,3.1313342958057935,-0.2918601012356422,-0.14092006647072688
-0.25990925839170825,-1.3983815724260225,-1.2892660057887266,3.1313614833091616,-0.2926509980821755,-0.14071866903803373
-0.25212483507101197,-1.39928797885356,-1.2976237972391123,3.1313614833091616,-0.2926509980821755,-0.14071866903803373
-0.2661156095556141,-1.3989218078911343,-1.2847668286095968,3.1313489998234214,-0.29206618245628885,-0.14092539476516566
-0.29036075711741716,-1.3970192304279807,-1.2603511422462643,3.1313195917926016,-0.2916540327737188,-0.14091474468461584
-0.2823566216221401,-1.397858000318772,-1.2688359344907312,3.131304887783852,-0.2914479770594002,-0.1409094294049962
-0.2844809960138868,-1.397363690411928,-1.2661484628672293,3.1312314289630896,-0.2908567964537818,-0.1406999566150676
-0.29578185767110204,-1.3977991995338594,-1.2558273802614546,3.131010703585305,-0.2906654446438014,-0.1406648942481668
-0.29902685926993633,-1.3977192807863594,-1.252507996799484,3.130965649772037,-0.29045621441403996,-0.14045155787217223
-0.2937720154918279,-1.3979655430679658,-1.257456025527291,3.1309509928263806,-0.2902502117205673,-0.14044632811253846
-0.2949319575257265,-1.3986799129941399,-1.256764877654177,3.130908210193911,-0.28966224798398815,-0.14044518379079987
-0.3011526766949557,-1.3981034109257016,-1.2493806939742655,3.1308486659544106,-0.2892470975878828,-0.1402267534914378
-0.300168838815092,-1.3982519880507651,-1.2498336763134585,3.1308038122108743,-0.2890379349804944,-0.14001356514173055
-0.29788538686592625,-1.3990701497474114,-1.2522903012185658,3.130567581558455,-0.28904930671511725,-0.13977595314291605
-0.29689462700745095,-1.399219672847671,-1.2527521275642655,3.130524106465629,-0.2888700133639479,-0.1395772636281815
-0.2981517359007621,-1.3993089564289782,-1.2510419652644544,3.1304648212811785,-0.28845489817435244,-0.13935907933991737
-0.29490732940387515,-1.3995198108475104,-1.2536835671699749,3.1302141803045602,-0.2882602620852353,-0.1391165178110485
-0.2949429939198746,-1.399653164039774,-1.252973518174427,3.1302141803045602,-0.2882602620852353,-0.1391165178110485
-0.29447125570895194,-1.400334683535033,-1.2536357018240425,3.1301840331706026,-0.28825700781525887,-0.1389085659038315
-0.293051576433354,-1.4004049654400792,-1.2544657779760762,3.1301394036903334,-0.2880478441120441,-0.1386956031961047
-0.2914934032898422,-1.3997383244236874,-1.2548125705217128,3.1300962950549955,-0.2878684580239653,-0.13849699386966638
-0.2898830495668054,-1.3998392791662915,-1.2554710078529931,3.130081840383187,-0.28766255122707,-0.1384920014405637
-0.28855729357325116,-1.3992882132258426,-1.2552909738692595,3.1300373291009396,-0.287453403477772,-0.13827911018500783
-0.2864382212439905,-1.3999385285508144,-1.2573234098114643,3.129992857494761,-0.2872442686598567,-0.13806625577295742
-0.28386149485687695,-1.399293721065784,-1.2588468341768508,3.1299484255737022,-0.2870351467617806,-0.13785343816436432
-0.2815968116733954,-1.399067926023011,-1.2610712445444094,3.1296997234014645,-0.2868700563526381,-0.13762551723583163
-0.2786318846020958,-1.398347185880782,-1.2629292528624765,3.129685356556384,-0.28666418942955196,-0.13762062727787147
-0.2743563180309294,-1.3982913659123253,-1.2667971007216663,3.1296254092191913,-0.2866576422615614,-0.13720492566134582
-0.2716370942977741,-1.3987513946842274,-1.269664227191287,3.1298312903844883,-0.28664331776929053,-0.13723427625504334
-0.26749377881840125,-1.398079087077797,-1.272497682740122,3.129816964376059,-0.28643746460469555,-0.1372293948069725
-0.2615149827523752,-1.3975433095671923,-1.277168460253723,3.1295811282679526,-0.2864485148474284,-0.1369922367629088
-0.2567066612498193,-1.3972942808444022,-1.2818147121164531,3.129566822788006,-0.28624267349355076,-0.1369873962411643
-0.2500154431234415,-1.3964505860581908,-1.2877454644977155,3.129566822788006,-0.28624267349355076,-0.1369873962411643
